"LS227TJ",10,440586,449137,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227TL",10,440505,449055,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227TN",10,440525,449116,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227TQ",10,440674,448939,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227TS",10,440611,448678,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227TW",10,440835,449313,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UD",10,439845,449494,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UE",10,440029,449611,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UF",10,439964,449715,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UG",10,439868,449705,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UH",10,439734,449654,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UJ",10,439868,449633,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UL",10,439778,449565,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UN",10,439875,449592,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UP",10,440143,449733,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UQ",10,439805,449679,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UR",10,440037,449716,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UW",10,439928,449617,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227UY",10,440321,449514,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227XL",10,440195,449576,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227XN",10,440333,449686,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227XP",10,440536,449541,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227XR",10,440452,449465,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227XS",10,440526,449453,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227XT",10,440597,449433,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227XU",10,440472,449299,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227XW",10,440480,449636,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227XX",10,440423,449451,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227YB",10,440368,449412,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227YD",10,440664,449371,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227YG",10,439975,449553,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227YH",10,439940,449401,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227YJ",10,439996,449431,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227YL",10,439976,449491,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227YQ",10,440059,449601,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS227YX",10,440449,449263,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229AD",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229AN",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229BX",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229DG",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229DU",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229EB",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229EJ",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229EN",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229EP",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229EZ",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229FE",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229FF",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229FG",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229FL",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229FN",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS229FP",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AA",10,443207,445529,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AD",10,443313,445409,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AG",10,443338,445513,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AH",10,443421,445450,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AJ",10,443618,445257,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AL",10,443729,445238,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AN",10,443960,445253,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AP",10,443478,445222,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AQ",10,443373,445421,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AR",10,443502,445193,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AS",10,443371,445235,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AT",10,443407,445298,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AU",10,443491,445238,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AW",10,444139,444916,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AX",10,443535,445128,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AY",10,443555,445045,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236AZ",10,443474,444921,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BA",10,443831,445261,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BB",10,443446,445349,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BD",10,443027,445590,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BE",10,442527,445399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BF",10,442904,444584,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BG",10,443600,445205,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BH",10,442731,445822,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BJ",10,443020,445726,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BL",10,442977,445742,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BN",10,442896,445805,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BP",10,442938,445564,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BQ",10,443142,445227,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BR",10,442973,445624,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BS",10,442977,445572,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BT",10,443091,445533,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BU",10,443013,445560,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BW",10,442945,445651,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BX",10,443099,445445,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BY",10,442996,445494,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236BZ",10,443133,445388,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DA",10,443193,445403,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DB",10,443088,445180,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DD",10,442955,445050,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DE",10,442639,444952,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DF",10,442743,445063,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DG",10,442823,445145,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DH",10,442990,445182,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DJ",10,442603,445217,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DL",10,442341,445283,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DN",10,442795,445514,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DP",10,442856,445527,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DQ",10,442914,445123,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DR",10,442729,445763,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DS",10,442608,445671,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DT",10,443202,445333,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DU",10,442647,445638,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DW",10,442809,445478,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DX",10,442657,445571,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DY",10,443223,445226,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236DZ",10,443549,445354,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EA",10,442469,445835,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EB",10,442504,445760,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236ED",10,442482,445951,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EE",10,442460,445721,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EF",10,442180,445791,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EG",10,442276,445786,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EH",10,442253,445917,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EJ",10,442312,446091,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EL",10,442330,445990,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EN",10,442430,446113,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EP",10,442063,445826,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EQ",10,442265,445722,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236ER",10,441675,445702,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236ES",10,441867,445784,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236ET",10,442261,447146,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EU",10,443159,445341,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EW",10,442104,446082,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EX",10,442286,445689,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EY",10,442913,444202,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236EZ",10,443075,444162,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FA",10,442560,445976,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FB",10,443157,444394,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FD",10,443228,445500,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FE",10,442568,446025,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FG",10,442628,445870,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FH",10,442885,444322,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FJ",10,442785,445902,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FL",10,442737,445899,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FN",10,442650,445923,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236FP",10,442605,445931,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236GH",10,443148,444962,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236GX",10,442716,442311,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236GY",10,442747,442528,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236GZ",10,442696,442555,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HA",10,443134,445643,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HB",10,443101,445628,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HD",10,443129,445701,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HE",10,443096,445700,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HF",10,442830,444638,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HG",10,442541,444490,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HH",10,443159,444952,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HJ",10,443218,444386,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HL",10,443259,445278,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HN",10,443200,444338,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HP",10,442997,444280,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HQ",10,443031,444225,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HR",10,442907,444280,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HS",10,442851,444319,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HT",10,442816,444346,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HU",10,442948,444466,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HW",10,443247,444292,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HX",10,442958,444543,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HY",10,442785,444378,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236HZ",10,442893,444451,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JA",10,442844,444483,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JB",10,442840,444411,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JD",10,442768,444469,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JE",10,443316,445181,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JF",10,442779,444261,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JG",10,443289,445203,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JH",10,442125,445773,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JJ",10,442654,443947,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JL",10,442359,443764,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JN",10,442662,444356,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JP",10,442571,444272,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JQ",10,442702,443970,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JR",10,442633,444435,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JS",10,442693,444392,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JT",10,442642,444530,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JU",10,442527,444643,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JW",10,442646,444364,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JX",10,442587,444632,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JY",10,442711,444581,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236JZ",10,442751,444666,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LA",10,442654,444676,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LB",10,442794,444556,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LD",10,442490,444612,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LE",10,443203,444179,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LF",10,443334,443762,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LG",10,441532,443785,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LH",10,442197,443430,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LJ",10,443495,442837,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LL",10,442734,442298,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LN",10,443015,441686,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LP",10,442531,442236,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LQ",10,441656,444548,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LR",10,442109,442274,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LS",10,440936,441703,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LT",10,440412,442144,"E92000001","E19000001","E18000003","","E08000035","E05001426"
"LS236LU",10,440366,442144,"E92000001","E19000001","E18000003","","E08000035","E05001426"
"LS236LW",10,442581,442320,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LX",10,440865,443018,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236LY",10,439946,442560,"E92000001","E19000001","E18000003","","E08000035","E05001426"
"LS236LZ",10,438741,442798,"E92000001","E19000001","E18000003","","E08000035","E05001426"
"LS236NA",10,438216,442770,"E92000001","E19000001","E18000003","","E08000035","E05001426"
"LS236NB",10,441547,442793,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236ND",10,440888,441703,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NE",10,442611,443227,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NF",10,442495,442942,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NG",10,442309,445610,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NH",10,442194,445689,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NJ",10,442068,445612,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NL",10,442158,445623,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NN",10,442113,445530,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NP",10,442083,445278,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NQ",10,442141,445472,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NR",10,441981,445600,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NS",10,442039,445662,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NT",10,442003,445715,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NU",10,441959,445571,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NW",10,442101,445485,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NX",10,442051,445261,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NY",10,442190,445085,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236NZ",10,442230,444966,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PA",10,441995,445178,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PB",10,441941,445298,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PD",10,441753,445388,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PE",10,441782,445457,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PF",10,441986,445345,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PG",10,441929,445538,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PH",10,441869,445520,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PJ",10,441827,445542,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PL",10,441849,445640,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PN",10,441749,445599,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PP",10,442331,445444,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PQ",10,441876,445439,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PR",10,442211,445537,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PS",10,441896,445705,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PT",10,442266,445276,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PU",10,442254,445444,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PW",10,442677,444468,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PX",10,442285,445372,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PY",10,443261,445475,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236PZ",10,442474,445340,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QA",10,442601,442929,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QB",10,442680,442889,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QD",10,442655,442938,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QF",10,442694,442968,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QG",10,442848,443020,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QH",10,442865,442884,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QJ",10,442901,442898,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QN",10,442875,442819,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QP",10,442966,443087,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QQ",10,442800,442931,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QR",10,442745,443111,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QS",10,442589,443060,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QT",10,442604,442970,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QU",10,442530,442889,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QW",10,442922,442917,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QX",10,442548,442820,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QY",10,442497,442791,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236QZ",10,442413,442917,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RA",10,442466,442894,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RB",10,442422,442969,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RD",10,442458,442977,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RE",10,442358,443204,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RF",10,442355,443259,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RG",10,442428,443278,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RH",10,442379,443396,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RJ",10,442522,443271,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RL",10,442475,443142,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RN",10,442539,443170,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RP",10,442633,442891,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RQ",10,442405,443307,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RR",10,442673,442636,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RS",10,442927,443115,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RT",10,442420,445412,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RU",10,442474,443102,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RW",10,442019,445070,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RX",10,442156,445302,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RY",10,442151,445422,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236RZ",10,442774,442834,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SA",10,442393,445580,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SB",10,442754,445634,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SD",10,442802,444393,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SE",10,442881,445578,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SF",10,442764,442787,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SG",10,442847,442849,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SH",10,442321,443185,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SJ",10,442902,445624,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SL",10,442626,444205,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SN",10,443159,444258,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SP",10,442329,443446,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SQ",10,442691,443136,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SR",10,442307,443323,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SS",10,443382,445356,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236ST",10,442723,444468,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SU",10,443485,445139,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SW",10,442292,443151,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SX",10,443348,445485,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SY",10,441767,445663,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236SZ",10,442947,444315,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TA",10,442928,444439,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TB",10,443487,445267,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TD",10,442800,445356,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TE",10,442824,442767,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TF",10,442649,443094,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TG",10,442346,443099,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TH",10,442320,443020,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TJ",10,442468,442797,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TL",10,442443,445487,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TN",10,442730,445693,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TP",10,442101,445313,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TQ",10,442366,443031,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TR",10,443197,445432,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TT",10,442415,443369,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TU",10,442393,444767,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TW",10,442383,445655,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236TX",10,443185,445075,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236UL",10,442607,442290,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236UN",10,442641,442252,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236UT",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236UW",10,443707,445115,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236UZ",10,440525,448399,"E92000001","E19000001","E18000003","","E08000035","E05001443"
"LS236WB",10,442629,442807,"E92000001","E19000001","E18000003","","E08000035","E05001443"
