"CF417NY",10,297004,194194,"W92000004","","W11000027","","W06000016","W05000706"
"CF417NZ",10,297298,194660,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PE",10,297147,195633,"W92000004","","W11000027","","W06000016","W05000682"
"CF417PF",10,297129,195705,"W92000004","","W11000027","","W06000016","W05000682"
"CF417PG",10,297735,195207,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PH",10,297224,195520,"W92000004","","W11000027","","W06000016","W05000682"
"CF417PJ",10,297246,195548,"W92000004","","W11000027","","W06000016","W05000682"
"CF417PL",10,297256,195639,"W92000004","","W11000027","","W06000016","W05000682"
"CF417PN",10,297368,195329,"W92000004","","W11000027","","W06000016","W05000682"
"CF417PP",10,297817,195150,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PQ",10,297186,195594,"W92000004","","W11000027","","W06000016","W05000682"
"CF417PR",10,297871,195136,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PS",10,297899,195189,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PT",10,297818,195231,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PU",10,297928,195250,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PW",10,297580,195207,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PX",10,297933,195151,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PY",10,298075,195200,"W92000004","","W11000027","","W06000016","W05000706"
"CF417PZ",10,298005,195327,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QA",10,298798,195052,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QB",10,298339,195204,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QD",10,298370,195269,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QE",10,298499,195246,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QF",10,298497,195285,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QH",10,298633,195345,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QJ",10,298671,195258,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QL",10,297236,195571,"W92000004","","W11000027","","W06000016","W05000682"
"CF417QN",10,297741,195314,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QP",10,298197,195113,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QQ",10,298514,195382,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QR",10,298236,195173,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QS",10,298220,195157,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QU",10,298481,195108,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QW",10,297877,195320,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QY",10,298477,195085,"W92000004","","W11000027","","W06000016","W05000706"
"CF417QZ",10,298503,195120,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RA",10,298534,195013,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RB",10,298615,194985,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RD",10,298462,194826,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RE",10,298676,194980,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RF",10,298739,194934,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RG",10,298787,194910,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RH",10,298774,195003,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RJ",10,298753,195136,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RL",10,298745,195071,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RN",10,298777,195079,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RP",10,298860,195003,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RQ",10,298770,194981,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RR",10,298910,195030,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RS",10,298938,195081,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RT",10,298823,195097,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RU",10,298833,195263,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RW",10,298820,195016,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RX",10,298528,195178,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RY",10,298583,195129,"W92000004","","W11000027","","W06000016","W05000706"
"CF417RZ",10,298577,195040,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SA",10,298731,195051,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SB",10,298633,195066,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SD",10,299238,194775,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SE",10,299219,194755,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SF",10,299057,194886,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SG",10,299030,194870,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SH",10,299048,194946,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SJ",10,299231,194907,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SL",10,299156,195002,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SN",10,299181,195034,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SP",10,299346,195288,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SQ",10,298872,194873,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SR",10,299493,194774,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SS",10,299073,195070,"W92000004","","W11000027","","W06000016","W05000706"
"CF417ST",10,299241,194830,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SU",10,299311,194765,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SW",10,299493,194851,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SX",10,299198,194847,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SY",10,298978,194747,"W92000004","","W11000027","","W06000016","W05000706"
"CF417SZ",10,298930,194801,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TA",10,297794,195048,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TD",10,297481,194801,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TE",10,297632,194794,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TF",10,297552,194714,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TG",10,297628,194728,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TH",10,297710,194829,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TL",10,297756,194758,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TN",10,297682,194835,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TP",10,297523,194879,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TQ",10,297710,194700,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TR",10,297649,194895,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TS",10,297635,194914,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TT",10,297744,194899,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TU",10,297818,194921,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TW",10,297618,194832,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TX",10,297822,195024,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TY",10,297759,195024,"W92000004","","W11000027","","W06000016","W05000706"
"CF417TZ",10,297730,195047,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UA",10,297782,195082,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UB",10,297920,195049,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UD",10,298033,195118,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UE",10,298106,195078,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UF",10,298091,195020,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UG",10,298007,194981,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UJ",10,297804,194842,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UL",10,298194,194856,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UN",10,297896,195003,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UP",10,297854,194929,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UQ",10,297860,194884,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UT",10,297754,194794,"W92000004","","W11000027","","W06000016","W05000706"
"CF417UW",10,298166,194958,"W92000004","","W11000027","","W06000016","W05000706"
"CF417WZ",10,296041,196742,"W92000004","","W11000027","","W06000016","W05000701"
"CF425AA",10,294320,198043,"W92000004","","W11000027","","W06000016","W05000700"
"CF425AB",10,294387,197926,"W92000004","","W11000027","","W06000016","W05000700"
"CF425AD",10,294300,197985,"W92000004","","W11000027","","W06000016","W05000700"
"CF425AE",10,294345,198050,"W92000004","","W11000027","","W06000016","W05000700"
"CF425AF",10,294358,198003,"W92000004","","W11000027","","W06000016","W05000700"
"CF425AG",10,294354,197977,"W92000004","","W11000027","","W06000016","W05000700"
"CF425AH",10,294328,197954,"W92000004","","W11000027","","W06000016","W05000700"
"CF425AL",10,294390,198010,"W92000004","","W11000027","","W06000016","W05000700"
"CF425AP",10,294608,197643,"W92000004","","W11000027","","W06000016","W05000701"
"CF425AQ",10,294422,198117,"W92000004","","W11000027","","W06000016","W05000700"
"CF425AR",10,294678,197643,"W92000004","","W11000027","","W06000016","W05000701"
"CF425AS",10,294671,197687,"W92000004","","W11000027","","W06000016","W05000701"
"CF425AT",10,294706,197759,"W92000004","","W11000027","","W06000016","W05000701"
"CF425AU",10,294674,197760,"W92000004","","W11000027","","W06000016","W05000701"
"CF425AW",10,294472,197879,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BA",10,294720,197709,"W92000004","","W11000027","","W06000016","W05000701"
"CF425BE",10,293635,198508,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BG",10,293698,198473,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BH",10,293582,198490,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BL",10,293505,198547,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BN",10,293404,198632,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BP",10,293365,198640,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BS",10,293249,198842,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BT",10,293165,198949,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BU",10,293105,198873,"W92000004","","W11000027","","W06000016","W05000700"
"CF425BW",10,293309,198761,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DA",10,293189,198760,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DB",10,293044,199091,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DD",10,292940,199184,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DE",10,292910,199165,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DF",10,292926,199086,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DG",10,292796,199086,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DL",10,292764,199119,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DN",10,292662,199129,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DP",10,292020,199003,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DR",10,292069,198816,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DS",10,292075,198862,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DT",10,292052,198847,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DU",10,291977,198779,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DW",10,292136,199023,"W92000004","","W11000027","","W06000016","W05000700"
"CF425DY",10,291876,198696,"W92000004","","W11000027","","W06000016","W05000700"
"CF425EA",10,291833,198696,"W92000004","","W11000027","","W06000016","W05000700"
"CF425EB",10,291890,198733,"W92000004","","W11000027","","W06000016","W05000700"
"CF425ED",10,291929,198802,"W92000004","","W11000027","","W06000016","W05000700"
"CF425EL",10,294298,198296,"W92000004","","W11000027","","W06000016","W05000700"
"CF425EN",10,294330,198338,"W92000004","","W11000027","","W06000016","W05000700"
"CF425ER",10,294534,198207,"W92000004","","W11000027","","W06000016","W05000700"
"CF425ES",10,294409,198259,"W92000004","","W11000027","","W06000016","W05000700"
"CF425ET",10,294538,198170,"W92000004","","W11000027","","W06000016","W05000700"
"CF425EW",10,294376,198333,"W92000004","","W11000027","","W06000016","W05000700"
"CF425EY",10,294579,198100,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HA",10,294580,198072,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HB",10,294376,198237,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HD",10,294397,198173,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HE",10,294567,198042,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HF",10,294499,198001,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HG",10,294496,198028,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HH",10,294464,198055,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HL",10,294477,197966,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HN",10,294421,198038,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HP",10,294738,197742,"W92000004","","W11000027","","W06000016","W05000701"
"CF425HT",10,293898,198267,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HU",10,293948,198124,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HW",10,294446,197957,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HY",10,293936,198170,"W92000004","","W11000027","","W06000016","W05000700"
"CF425HZ",10,294035,198141,"W92000004","","W11000027","","W06000016","W05000700"
"CF425JJ",10,293488,198567,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LA",10,293913,198219,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LB",10,293969,198217,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LD",10,293864,198300,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LE",10,293785,198271,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LF",10,293717,198351,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LG",10,293653,198541,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LH",10,293606,198563,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LJ",10,293624,198420,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LL",10,293559,198587,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LN",10,293611,198622,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LP",10,293438,198693,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LR",10,293431,198668,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LS",10,293443,198736,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LT",10,293462,198750,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LU",10,293375,198938,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LW",10,293526,198736,"W92000004","","W11000027","","W06000016","W05000700"
"CF425LY",10,293298,198973,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NA",10,293235,198951,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NB",10,293298,198891,"W92000004","","W11000027","","W06000016","W05000700"
"CF425ND",10,293119,199151,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NE",10,293092,199153,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NF",10,293045,199212,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NG",10,293158,199174,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NH",10,293689,198337,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NL",10,293025,199335,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NN",10,293069,199385,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NP",10,293898,198441,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NR",10,294072,198311,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NS",10,294176,198230,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NT",10,294279,198126,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NU",10,294288,198106,"W92000004","","W11000027","","W06000016","W05000700"
"CF425NY",10,294250,198093,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PA",10,294161,198203,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PB",10,294116,198189,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PD",10,294032,198299,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PE",10,293941,198363,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PF",10,293764,198532,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PG",10,293740,198523,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PH",10,294369,198729,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PJ",10,293695,198554,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PL",10,293804,198597,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PN",10,293776,198581,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PP",10,293909,198515,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PQ",10,293818,198497,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PR",10,294007,198545,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PS",10,293903,198451,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PT",10,293983,198460,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PU",10,294057,198458,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PX",10,293955,198568,"W92000004","","W11000027","","W06000016","W05000700"
"CF425PY",10,294057,198399,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RA",10,294122,198390,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RB",10,294130,198344,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RD",10,294215,198359,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RE",10,294201,198289,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RF",10,294253,198259,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RG",10,294327,198170,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RH",10,294306,198155,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RJ",10,294151,198427,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RL",10,294087,198522,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RN",10,294270,198368,"W92000004","","W11000027","","W06000016","W05000700"
"CF425RY",10,292708,200035,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SA",10,292687,199993,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SB",10,292663,200013,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SD",10,292894,199424,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SE",10,292768,199919,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SF",10,292817,199717,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SG",10,292742,199814,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SH",10,292820,199428,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SL",10,292757,199385,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SN",10,292758,199481,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SP",10,292791,199298,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SR",10,292965,199311,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SS",10,293003,199491,"W92000004","","W11000027","","W06000016","W05000700"
"CF425ST",10,293083,199520,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SU",10,293035,199153,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SW",10,292747,199514,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SX",50,292879,199365,"W92000004","","W11000027","","W06000016","W05000700"
"CF425SY",10,292722,199577,"W92000004","","W11000027","","W06000016","W05000700"
"CF426AA",10,295983,196740,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AE",10,295913,196770,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AH",10,295795,196873,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AN",10,295851,196822,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AP",10,295728,196804,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AR",10,295810,196750,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AS",10,295893,196748,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AT",10,295997,196711,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AU",10,295808,196824,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AW",10,295671,196816,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AX",10,295690,196891,"W92000004","","W11000027","","W06000016","W05000701"
"CF426AY",10,295750,196878,"W92000004","","W11000027","","W06000016","W05000701"
"CF426BB",10,295672,196947,"W92000004","","W11000027","","W06000016","W05000701"
"CF426BD",10,295676,196982,"W92000004","","W11000027","","W06000016","W05000701"
"CF426BE",10,295602,196876,"W92000004","","W11000027","","W06000016","W05000701"
"CF426BG",10,295567,196909,"W92000004","","W11000027","","W06000016","W05000701"
"CF426BH",10,295493,196894,"W92000004","","W11000027","","W06000016","W05000701"
"CF426BL",10,295514,196937,"W92000004","","W11000027","","W06000016","W05000701"
"CF426BN",10,295561,197022,"W92000004","","W11000027","","W06000016","W05000701"
"CF426BS",10,295560,197064,"W92000004","","W11000027","","W06000016","W05000701"
"CF426BY",10,295497,197056,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DA",10,295429,197149,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DB",10,295479,197125,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DD",10,295356,197188,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DE",10,295399,197103,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DF",10,295456,197043,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DG",10,295497,196971,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DH",10,295294,196913,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DL",10,295156,197235,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DR",10,294812,197670,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DS",10,294941,197679,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DT",10,294969,197599,"W92000004","","W11000027","","W06000016","W05000701"
"CF426DY",10,295160,197550,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EA",10,295067,197521,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EB",10,294903,197565,"W92000004","","W11000027","","W06000016","W05000701"
"CF426ED",10,294871,197545,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EE",10,295241,197381,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EG",10,295249,197411,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EH",10,295292,197420,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EJ",10,296423,196159,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EL",10,295431,197379,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EN",10,295353,197433,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EP",10,294701,197508,"W92000004","","W11000027","","W06000016","W05000701"
"CF426EQ",10,296529,196013,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HA",10,295686,196224,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HD",10,296309,196043,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HL",10,295738,196367,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HN",10,295802,196264,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HP",10,295341,196123,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HR",10,295458,196156,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HS",10,295394,196170,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HU",10,295318,196171,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HW",10,295594,196260,"W92000004","","W11000027","","W06000016","W05000701"
"CF426HY",10,295194,196065,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LA",10,295166,196082,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LB",10,294809,195919,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LD",10,294791,195882,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LE",10,294545,195807,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LF",10,294432,195796,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LG",10,294411,195764,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LH",10,294551,195877,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LJ",10,295880,196175,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LL",10,294366,195724,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LN",10,294601,195780,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LP",10,294931,196013,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LR",10,294871,195994,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LS",10,294804,195960,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LT",10,294734,195967,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LU",10,294904,196044,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LW",10,294748,195787,"W92000004","","W11000027","","W06000016","W05000701"
"CF426LY",10,295125,196144,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NA",10,294889,196118,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NB",10,294984,196129,"W92000004","","W11000027","","W06000016","W05000701"
"CF426ND",10,295260,196184,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NL",10,295785,196681,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NN",10,295766,196660,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NP",10,296041,196742,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NR",10,296167,196672,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NU",10,296139,196651,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NW",10,295813,196610,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NX",10,296515,196331,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NY",10,296384,196575,"W92000004","","W11000027","","W06000016","W05000701"
"CF426NZ",10,296578,196360,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PA",10,296318,196575,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PB",10,296417,196526,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PD",10,296529,196447,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PE",10,296529,196410,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PF",10,296512,196505,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PG",10,296378,196602,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PH",10,296316,196633,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PL",10,296256,196570,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PN",10,296284,196508,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PP",10,296167,196575,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PR",10,296062,196633,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PS",10,296002,196685,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PT",10,296011,196713,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PU",10,296013,196766,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PW",10,296368,196509,"W92000004","","W11000027","","W06000016","W05000701"
"CF426PY",10,296097,196749,"W92000004","","W11000027","","W06000016","W05000701"
"CF426RA",10,296221,196686,"W92000004","","W11000027","","W06000016","W05000701"
"CF426RB",10,296291,196640,"W92000004","","W11000027","","W06000016","W05000701"
"CF426RD",10,296322,196692,"W92000004","","W11000027","","W06000016","W05000701"
"CF426RE",10,296249,196752,"W92000004","","W11000027","","W06000016","W05000701"
"CF426RF",10,296160,196795,"W92000004","","W11000027","","W06000016","W05000701"
"CF426RG",10,296093,196834,"W92000004","","W11000027","","W06000016","W05000701"
