"KA228PN",10,223366,644814,"S92000003","","S08000015","","S12000021","S13002708"
"KA228PP",10,222532,643692,"S92000003","","S08000015","","S12000021","S13002708"
"KA228PQ",10,221582,644968,"S92000003","","S08000015","","S12000021","S13002709"
"KA228PR",10,223374,643012,"S92000003","","S08000015","","S12000021","S13002708"
"KA228PS",10,223363,643086,"S92000003","","S08000015","","S12000021","S13002708"
"KA228PT",10,223323,643120,"S92000003","","S08000015","","S12000021","S13002708"
"KA228PU",10,223383,642935,"S92000003","","S08000015","","S12000021","S13002708"
"KA228PW",10,223177,641960,"S92000003","","S08000015","","S12000021","S13002708"
"KA239AA",10,220613,648226,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AB",10,220607,648152,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AE",10,220479,648207,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AF",10,220430,648173,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AG",10,220321,648107,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AH",10,220433,648088,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AJ",10,220363,648170,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AL",10,220405,648246,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AN",10,220777,648400,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AP",10,220543,648338,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AQ",10,220378,648055,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AR",10,220490,648315,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AT",10,220608,648305,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AU",10,220426,648336,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AW",10,220640,648389,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AX",10,220347,648368,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AY",10,220798,648490,"S92000003","","S08000015","","S12000021","S13002709"
"KA239AZ",10,220703,648434,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BA",10,220755,648543,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BB",10,220806,648687,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BD",10,220665,648587,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BE",10,220600,648600,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BG",10,220603,648552,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BH",10,220605,648490,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BJ",10,220551,648666,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BN",10,220580,648335,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BP",10,220632,648263,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BQ",10,220500,648599,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BS",10,220778,648438,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BT",10,220923,648191,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BU",10,220866,648081,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BW",10,220571,648700,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BX",10,220826,648317,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BY",10,220918,647944,"S92000003","","S08000015","","S12000021","S13002709"
"KA239BZ",10,220907,647806,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DA",10,220882,647677,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DB",10,220843,648162,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DD",10,220934,648422,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DE",10,220937,648052,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DF",10,220941,648088,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DG",10,220956,647996,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DH",10,221059,647757,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DJ",10,220990,648151,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DL",10,221095,648115,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DN",10,221042,648058,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DP",10,221159,647906,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DQ",10,221033,647903,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DR",10,221085,647902,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DS",10,221130,647757,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DT",10,221077,647664,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DU",10,220988,647862,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DW",10,221051,647968,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DX",10,220835,647920,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DY",10,220842,647774,"S92000003","","S08000015","","S12000021","S13002709"
"KA239DZ",10,220816,647825,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EA",10,220818,647993,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EB",10,220950,647910,"S92000003","","S08000015","","S12000021","S13002709"
"KA239ED",10,220995,648253,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EE",10,219971,647670,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EG",10,220362,648411,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EH",10,220276,648279,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EJ",10,220243,648208,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EL",10,220201,648115,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EN",10,220307,648235,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EP",10,220336,648434,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EQ",10,220346,648318,"S92000003","","S08000015","","S12000021","S13002709"
"KA239ER",10,220262,648416,"S92000003","","S08000015","","S12000021","S13002709"
"KA239ES",10,220333,648539,"S92000003","","S08000015","","S12000021","S13002709"
"KA239ET",10,220207,648449,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EU",10,220461,648635,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EW",10,220270,648364,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EX",10,220538,648492,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EY",10,220409,648617,"S92000003","","S08000015","","S12000021","S13002709"
"KA239EZ",10,220342,648280,"S92000003","","S08000015","","S12000021","S13002709"
"KA239FA",10,219980,647533,"S92000003","","S08000015","","S12000021","S13002709"
"KA239FD",10,220887,648819,"S92000003","","S08000015","","S12000021","S13002709"
"KA239GA",10,221073,648295,"S92000003","","S08000015","","S12000021","S13002709"
"KA239GB",10,221152,648179,"S92000003","","S08000015","","S12000021","S13002709"
"KA239GD",10,220870,648570,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HB",10,220455,648218,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HD",10,220748,648638,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HF",10,220287,648179,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HG",10,220145,648119,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HH",10,220164,647948,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HJ",10,220249,648081,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HL",10,220115,647837,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HN",10,220014,647920,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HP",10,219778,647859,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HQ",10,220208,648080,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HR",10,219944,647826,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HS",10,219920,647772,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HT",10,219836,647588,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HU",10,220067,648350,"S92000003","","S08000015","","S12000021","S13002709"
"KA239HX",10,220112,648250,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JA",10,220540,647554,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JB",10,220502,647512,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JD",10,220467,648255,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JE",10,220507,648110,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JF",10,220485,648024,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JG",10,220538,647981,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JH",10,220479,647960,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JJ",10,220523,647859,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JL",10,220509,647811,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JN",10,220436,647880,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JP",10,220391,647414,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JQ",10,220588,647833,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JR",10,220413,647650,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JS",10,220424,647918,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JT",10,220364,647869,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JU",10,220363,647767,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JW",10,220315,647503,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JX",10,220328,647987,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JY",10,220284,647944,"S92000003","","S08000015","","S12000021","S13002709"
"KA239JZ",10,220452,647463,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LA",10,220366,647621,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LB",10,220232,647933,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LD",10,220298,647681,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LE",10,220176,647866,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LF",10,220216,647622,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LG",10,220200,647790,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LH",10,220047,647985,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LJ",10,220530,647713,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LL",10,220411,647381,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LP",10,220392,647089,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LQ",10,220118,648053,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LR",10,220088,647708,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LS",10,220122,647522,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LT",10,220168,647318,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LU",10,220631,646427,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LX",10,220362,646932,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LY",10,220876,646181,"S92000003","","S08000015","","S12000021","S13002709"
"KA239LZ",10,220055,647620,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NA",10,220119,647364,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NB",10,220177,647125,"S92000003","","S08000015","","S12000021","S13002709"
"KA239ND",10,220127,647227,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NE",10,220282,646962,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NF",10,220352,646742,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NG",10,220730,646062,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NH",10,220168,647550,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NJ",10,220409,647181,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NL",10,220042,647354,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NN",10,220052,647260,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NQ",10,220315,647362,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NR",10,220427,646538,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NS",10,220099,647426,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NT",10,220070,647316,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NW",10,220711,646660,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NX",10,220734,647587,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NY",10,221258,647612,"S92000003","","S08000015","","S12000021","S13002709"
"KA239NZ",10,220538,647668,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PA",10,221869,647948,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PB",10,221125,648376,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PD",10,220964,649042,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PE",10,221334,648731,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PF",10,221250,649084,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PG",10,222675,649140,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PH",10,221825,650113,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PJ",10,221747,650131,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PL",10,220561,648250,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PN",10,221205,647616,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PQ",10,220864,649291,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PR",10,220282,648982,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PS",10,220102,650043,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PT",10,219876,649921,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PU",10,219563,649113,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PW",10,220653,647304,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PX",10,221621,650075,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PY",10,219369,648682,"S92000003","","S08000015","","S12000021","S13002709"
"KA239PZ",10,218541,648712,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QA",10,217683,648965,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QB",10,218849,649929,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QD",10,219196,649692,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QE",10,219784,649816,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QF",10,219252,650922,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QG",10,219259,650949,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QJ",10,224551,641333,"S92000003","","S08000015","","S12000021","S13002707"
"KA239QN",10,221841,650194,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QP",10,220560,650877,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QR",10,220756,649731,"S92000003","","S08000015","","S12000021","S13002709"
"KA239QW",10,220270,652393,"S92000003","","S08000015","","S12000021","S13002711"
"KA239QX",10,218252,651517,"S92000003","","S08000015","","S12000021","S13002709"
"KA239RA",10,217919,651198,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AA",10,229130,649287,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AB",10,229223,649350,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AD",10,229015,649157,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AE",10,228967,649107,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AF",10,228993,649287,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AG",10,228981,649326,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AH",10,228802,649248,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AJ",10,228802,649306,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AL",10,228783,649399,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AN",10,229189,649156,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AP",10,229133,649074,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AR",10,229094,649029,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AS",10,228866,649195,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AT",10,228743,649262,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AU",10,228743,649189,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AW",10,229278,649027,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AX",10,228756,649049,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AY",10,228742,648967,"S92000003","","S08000015","","S12000021","S13002709"
"KA244AZ",10,228688,649075,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BA",10,228657,649172,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BB",10,228702,649257,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BD",10,228593,649263,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BE",10,228412,649280,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BG",10,228555,649164,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BH",10,228618,648977,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BJ",10,228680,649018,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BN",10,229246,649260,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BQ",10,228572,649066,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BS",10,229291,649197,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BT",10,229333,649232,"S92000003","","S08000015","","S12000021","S13002709"
"KA244BX",10,229267,649285,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DA",10,229605,649221,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DB",10,229663,649303,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DD",10,229822,649152,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DE",10,229841,649204,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DG",10,230185,649187,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DH",10,230127,649151,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DJ",10,230260,649080,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DL",10,230183,649069,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DN",10,230200,649030,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DP",10,230257,649024,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DQ",10,230064,649205,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DR",10,230124,648874,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DS",10,229965,648922,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DT",10,230050,648978,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DU",10,229969,649050,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DW",10,230070,649018,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DX",10,230031,649115,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DY",10,229921,649119,"S92000003","","S08000015","","S12000021","S13002709"
"KA244DZ",10,230038,649273,"S92000003","","S08000015","","S12000021","S13002709"
"KA244EA",10,229896,649019,"S92000003","","S08000015","","S12000021","S13002709"
"KA244EB",10,230361,650014,"S92000003","","S08000015","","S12000021","S13002709"
"KA244ED",10,229664,649108,"S92000003","","S08000015","","S12000021","S13002709"
"KA244EH",10,230077,649421,"S92000003","","S08000015","","S12000021","S13002709"
"KA244EJ",10,229965,648712,"S92000003","","S08000015","","S12000021","S13002709"
"KA244EL",10,230521,648811,"S92000003","","S08000015","","S12000021","S13002709"
"KA244EN",10,231288,648946,"S92000003","","S08000015","","S12000021","S13002709"
"KA244EP",10,231479,648373,"S92000003","","S08000015","","S12000021","S13002709"
"KA244ER",10,230424,647650,"S92000003","","S08000015","","S12000021","S13002709"
"KA244ES",10,229996,646825,"S92000003","","S08000015","","S12000021","S13002709"
"KA244ET",10,230727,645926,"S92000003","","S08000015","","S12000021","S13002706"
"KA244EU",10,231199,646627,"S92000003","","S08000015","","S12000021","S13002706"
"KA244EW",10,231124,648434,"S92000003","","S08000015","","S12000021","S13002709"
"KA244EX",10,231889,647459,"S92000003","","S08000015","","S12000021","S13002706"
"KA244EY",10,232229,647318,"S92000003","","S08000015","","S12000021","S13002706"
"KA244EZ",10,232826,647003,"S92000003","","S08000015","","S12000021","S13002706"
"KA244HA",10,232940,646892,"S92000003","","S08000015","","S12000021","S13002706"
"KA244HB",10,233174,646817,"S92000003","","S08000015","","S12000021","S13002706"
"KA244HD",10,232484,648285,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HE",10,232881,649188,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HF",10,233559,649282,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HG",10,233171,649372,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HH",10,231903,649403,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HJ",10,231951,649894,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HL",10,231505,649950,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HN",10,231327,650037,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HP",10,230957,650282,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HQ",10,233713,649782,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HR",10,231227,650408,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HS",10,231442,650606,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HT",10,231391,650472,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HU",10,230849,650122,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HW",10,231066,650055,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HX",10,230671,649956,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HY",10,230291,650011,"S92000003","","S08000015","","S12000021","S13002709"
"KA244HZ",10,230142,649719,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JA",10,230667,650845,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JB",10,231322,651427,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JD",10,231529,652051,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JE",10,231739,651189,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JF",10,232253,651151,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JG",10,232606,651286,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JH",10,232548,650952,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JJ",10,233377,650731,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JN",10,232319,650646,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JP",10,229708,649766,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JQ",10,232664,651197,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JR",10,228462,649031,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JS",10,228449,649059,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JT",10,228725,648763,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JU",10,228501,648978,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JW",10,232368,650394,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JX",10,228507,648878,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JY",10,228681,648821,"S92000003","","S08000015","","S12000021","S13002709"
"KA244JZ",10,228717,648878,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LA",10,228875,649007,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LB",10,229147,648889,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LD",10,228876,648804,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LE",10,228931,648738,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LF",10,229423,648105,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LG",10,229760,647840,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LH",10,227798,647408,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LJ",10,228602,648755,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LL",10,228391,649208,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LN",10,227723,648018,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LP",10,229615,649202,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LQ",10,228587,648372,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LR",10,229670,649130,"S92000003","","S08000015","","S12000021","S13002709"
"KA244LS",10,231438,649972,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AA",10,229225,649403,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AB",10,229223,649476,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AE",10,229286,649391,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AF",10,229314,649368,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AG",10,229250,649420,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AH",10,229221,649392,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AL",10,229183,649502,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AN",10,229516,649630,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AP",10,229245,649565,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AQ",10,229316,649342,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AR",10,229712,649621,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AS",10,229712,649506,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AT",10,229745,649468,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AW",10,229210,649480,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AX",10,229639,649661,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AY",10,229417,649471,"S92000003","","S08000015","","S12000021","S13002709"
"KA245AZ",10,229480,649509,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BA",10,229223,649350,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BB",10,229835,649555,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BD",10,229614,649638,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BJ",10,229642,649523,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BL",10,229525,649520,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BN",10,229258,649540,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BP",10,228794,649706,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BQ",10,228821,649645,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BW",10,229148,649551,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BX",10,229418,649365,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BY",10,229464,649345,"S92000003","","S08000015","","S12000021","S13002709"
"KA245BZ",10,229393,649420,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DA",10,229554,649452,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DB",10,228668,649649,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DD",10,229128,649602,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DE",10,228555,649409,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DF",10,228968,649766,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DG",10,229078,649522,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DH",10,229123,649464,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DJ",10,229132,649455,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DL",10,229159,649506,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DN",10,229126,649718,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DP",10,229113,649484,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DQ",10,229013,649431,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DR",10,229076,649465,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DS",10,229012,649567,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DT",10,228887,649512,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DU",10,228886,649438,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DW",10,229112,649548,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DX",10,228649,649484,"S92000003","","S08000015","","S12000021","S13002709"
"KA245DY",10,228525,649429,"S92000003","","S08000015","","S12000021","S13002709"
