"KY169DE",10,350169,716373,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DF",10,350051,716309,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DG",10,349946,716218,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DJ",10,350155,716561,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DL",10,349935,716491,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DN",10,350022,716414,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DP",10,350313,716663,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DQ",10,350042,716234,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DR",10,350376,716577,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DS",10,350387,716595,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DT",10,350343,716559,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DU",10,350424,716633,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DW",10,350137,716488,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DX",10,350503,716683,"S92000003","","S08000018","","S12000015","S13002636"
"KY169DY",10,349935,716408,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EB",10,350595,716457,"S92000003","","S08000018","","S12000015","S13002636"
"KY169ED",10,350838,716444,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EE",10,350684,716590,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EF",10,350611,716582,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EG",10,350616,716531,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EH",10,350798,716565,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EJ",10,350772,716470,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EL",10,350640,716523,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EN",10,350681,716520,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EP",10,350827,716505,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EQ",10,350688,716545,"S92000003","","S08000018","","S12000015","S13002636"
"KY169ER",10,350805,716324,"S92000003","","S08000018","","S12000015","S13002636"
"KY169ES",10,350647,716448,"S92000003","","S08000018","","S12000015","S13002636"
"KY169ET",10,350710,716395,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EU",10,350809,716282,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EW",10,350709,716509,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EX",10,350561,716521,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EY",10,350580,716403,"S92000003","","S08000018","","S12000015","S13002636"
"KY169EZ",10,350622,716376,"S92000003","","S08000018","","S12000015","S13002636"
"KY169FB",10,350590,716520,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HA",10,350566,716352,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HB",10,350518,716385,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HG",10,350722,716806,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HH",10,350645,716889,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HJ",10,350578,716800,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HL",10,350531,716812,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HN",10,351356,716217,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HP",10,350368,716923,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HQ",10,350649,716878,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HR",10,350167,716959,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HT",10,350533,716896,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HU",10,350667,716915,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HW",10,350475,716788,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HX",10,350619,716931,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HY",10,350543,716375,"S92000003","","S08000018","","S12000015","S13002636"
"KY169HZ",10,350549,716940,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JA",10,350529,717020,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JB",10,350403,716988,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JD",10,350502,717092,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JE",10,350287,716996,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JF",10,350244,716947,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JG",10,350428,716966,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JJ",10,350337,716894,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JL",10,350402,716967,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JP",10,350973,716586,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JQ",10,350386,716985,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JS",10,351366,716181,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JT",10,351075,716614,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JU",10,350973,716586,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JW",10,351279,716200,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JY",10,351253,716276,"S92000003","","S08000018","","S12000015","S13002636"
"KY169JZ",10,350941,716600,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LA",10,351174,716583,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LB",10,351398,716332,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LJ",10,351454,716253,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LL",10,349609,715993,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LN",10,349835,716153,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LP",10,349758,716100,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LQ",10,351219,716355,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LS",10,349649,716085,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LT",10,349401,715904,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LU",10,349683,716187,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LX",10,349304,716116,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LY",10,349274,716274,"S92000003","","S08000018","","S12000015","S13002636"
"KY169LZ",10,349646,716336,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NA",10,349535,716117,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NB",10,349396,716075,"S92000003","","S08000018","","S12000015","S13002636"
"KY169ND",10,349145,716057,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NE",10,349121,716033,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NF",10,348783,715979,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NG",10,349028,716194,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NH",10,348793,716093,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NL",10,350868,716683,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NN",10,350903,716683,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NP",10,348879,716110,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NQ",10,348904,715932,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NR",10,350980,716673,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NS",10,351105,716723,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NT",10,351043,716731,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NU",10,350980,716707,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NW",10,350959,716690,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NX",10,350892,716758,"S92000003","","S08000018","","S12000015","S13002636"
"KY169NY",10,348898,716008,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PA",10,350906,716706,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PB",10,350840,716710,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PD",10,350792,716703,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PE",10,350818,716754,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PF",10,350753,716754,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PG",10,350812,716785,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PH",10,351002,716760,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PJ",10,351068,716685,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PL",10,351204,716720,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PN",10,351302,716755,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PP",10,351272,716789,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PQ",10,351027,716756,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PS",10,351363,716782,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PT",10,351159,716727,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PU",10,351358,716761,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PW",10,351243,716763,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PX",10,351403,716758,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PY",10,350872,716834,"S92000003","","S08000018","","S12000015","S13002636"
"KY169PZ",10,350745,716742,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QA",10,351440,716200,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QB",10,350864,716630,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QD",10,350847,716567,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QF",10,350894,716380,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QG",10,348977,716066,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QH",10,350862,716527,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QJ",10,351252,716577,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QL",10,351356,716640,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QQ",10,350922,716304,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QR",10,351124,716664,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QS",10,351234,716671,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QT",10,351301,716714,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QU",10,351246,716639,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QW",10,351006,716652,"S92000003","","S08000018","","S12000015","S13002636"
"KY169QZ",10,351395,716567,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RA",10,351395,716567,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RD",10,351318,716562,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RG",10,351610,716616,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RH",10,345959,715916,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RJ",10,350060,716837,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RP",10,345724,716270,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RQ",10,351628,716343,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RR",10,345586,716186,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RS",10,345813,716399,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RT",10,345830,716062,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RU",10,345864,716343,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RX",10,345892,716367,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RY",10,345900,716038,"S92000003","","S08000018","","S12000015","S13002636"
"KY169RZ",10,345976,715787,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SA",10,345890,715884,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SB",10,345874,716145,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SD",10,345832,716256,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SF",10,349014,717247,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SG",10,347470,717898,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SH",10,346332,718311,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SJ",10,346278,717524,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SL",10,344385,716523,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SN",10,344619,715254,"S92000003","","S08000018","","S12000015","S13002638"
"KY169SP",10,349944,717189,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SQ",10,345926,718841,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SR",10,350068,716648,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SS",10,350180,716714,"S92000003","","S08000018","","S12000015","S13002636"
"KY169ST",10,349981,716684,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SU",10,349565,716745,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SW",10,346302,715747,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SX",10,350060,716693,"S92000003","","S08000018","","S12000015","S13002636"
"KY169SY",10,345730,716365,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TA",10,350935,716482,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TB",10,349906,717154,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TD",10,350901,716591,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TF",10,350155,716759,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TH",10,351151,716414,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TJ",10,351106,716380,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TL",10,351158,716498,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TP",10,351049,716535,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TQ",10,350943,716378,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TR",10,350883,716911,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TS",10,351000,716471,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TT",10,348712,716145,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TU",10,348426,716133,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TW",10,351144,716473,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TX",10,348138,716010,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TY",10,347755,716148,"S92000003","","S08000018","","S12000015","S13002636"
"KY169TZ",10,348501,716696,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UA",10,348718,716386,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UB",10,349017,716243,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UD",10,348988,716241,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UE",10,349153,716295,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UF",10,348255,715960,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UG",10,351168,716306,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UH",10,350853,716653,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UJ",10,348982,716126,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UN",10,350802,716633,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UP",10,350760,716610,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UR",10,350737,716669,"S92000003","","S08000018","","S12000015","S13002636"
"KY169US",10,345902,716160,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UT",10,345944,716211,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UU",10,351064,716448,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UX",10,350715,716648,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UY",10,350659,716697,"S92000003","","S08000018","","S12000015","S13002636"
"KY169UZ",10,350634,716778,"S92000003","","S08000018","","S12000015","S13002636"
"KY169WB",10,350454,715877,"S92000003","","S08000018","","S12000015","S13002636"
"KY169WG",10,350454,715877,"S92000003","","S08000018","","S12000015","S13002636"
"KY169WH",10,349862,716611,"S92000003","","S08000018","","S12000015","S13002636"
"KY169WJ",10,349087,716432,"S92000003","","S08000018","","S12000015","S13002636"
"KY169WW",10,350454,715877,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XB",10,350589,716738,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XD",10,350566,716681,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XE",10,350562,716680,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XF",10,350514,716666,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XG",10,350557,716614,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XH",10,350613,716617,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XJ",10,346041,716188,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XL",10,350100,717328,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XN",10,345952,716008,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XP",10,346091,716206,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XQ",10,350587,716605,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XR",10,346108,716318,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XS",10,346300,716310,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XT",10,346454,716347,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XU",10,346577,716398,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XW",10,349770,716749,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XX",10,346396,716388,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XY",10,346085,716412,"S92000003","","S08000018","","S12000015","S13002636"
"KY169XZ",10,345974,716403,"S92000003","","S08000018","","S12000015","S13002636"
"KY169YA",10,342730,717861,"S92000003","","S08000018","","S12000015","S13002638"
"KY169YB",10,342991,718309,"S92000003","","S08000018","","S12000015","S13002635"
"KY169YE",10,343086,718403,"S92000003","","S08000018","","S12000015","S13002635"
"KY169YF",10,343633,718555,"S92000003","","S08000018","","S12000015","S13002635"
"KY169YG",10,343343,719257,"S92000003","","S08000018","","S12000015","S13002635"
"KY169YZ",10,350454,715877,"S92000003","","S08000018","","S12000015","S13002636"
"KY169ZF",10,350454,715877,"S92000003","","S08000018","","S12000015","S13002636"
"KY169ZR",10,342948,718264,"S92000003","","S08000018","","S12000015","S13002635"
"KY169ZS",10,342978,718233,"S92000003","","S08000018","","S12000015","S13002635"
"KY169ZU",10,342984,718216,"S92000003","","S08000018","","S12000015","S13002635"
"KY169ZW",10,343052,718130,"S92000003","","S08000018","","S12000015","S13002635"
"KY2 5AD",10,327817,693054,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AE",10,327789,693026,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AF",10,327852,693196,"S92000003","","S08000018","","S12000015","S13002628"
"KY2 5AG",10,328014,693226,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5AH",10,327977,693093,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5AJ",10,327967,692475,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AN",10,328057,692397,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AP",10,327959,692554,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AR",10,327946,692662,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5AS",10,327829,692654,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AT",10,327918,692570,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AU",10,327868,692543,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AW",10,328014,692523,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5AX",10,327846,692562,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AY",10,327833,692618,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5AZ",10,327885,692716,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5BA",10,327902,692774,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BB",10,327841,692806,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5BD",10,327905,692847,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BF",10,328139,692777,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BG",10,327945,692773,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BH",10,328018,692712,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BJ",10,328162,692708,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BL",10,328270,692658,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BN",10,328043,692713,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BP",10,328085,692578,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BQ",10,327969,692695,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5BT",10,327834,692685,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5BW",10,328070,692525,"S92000003","","S08000018","","S12000015","S13002630"
"KY2 5DA",10,327349,692794,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DB",10,327355,692933,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DD",10,327352,693073,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DE",10,327312,693074,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DF",10,327497,693210,"S92000003","","S08000018","","S12000015","S13002628"
"KY2 5DG",10,327404,693137,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DH",10,327498,693388,"S92000003","","S08000018","","S12000015","S13002628"
"KY2 5DL",10,327486,693135,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DQ",10,327443,693121,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DR",10,327425,693249,"S92000003","","S08000018","","S12000015","S13002628"
"KY2 5DS",10,327249,693366,"S92000003","","S08000018","","S12000015","S13002628"
"KY2 5DT",10,327683,693154,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DU",10,327617,693127,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DW",10,327545,693099,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DX",10,327433,693056,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DY",10,327639,693064,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5DZ",10,327518,693038,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EA",10,327718,692973,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EB",10,327772,693105,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5ED",10,327450,692978,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EE",10,327657,693018,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EF",10,327774,692847,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EG",10,327479,692827,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EH",10,327510,692954,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EJ",10,327704,692823,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EL",10,327653,692754,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EN",10,327768,692779,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EP",10,327295,691776,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5EQ",10,327644,692838,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5ER",10,327293,691753,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5ES",10,327257,691711,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5FQ",10,325912,691915,"S92000003","","S08000018","","S12000015","S13002627"
"KY2 5HA",10,327621,692156,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HB",10,327565,692221,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HD",10,327573,692349,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HE",10,327531,692396,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HF",10,327580,692302,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HG",10,327681,692355,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HH",10,327738,692308,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HJ",10,327753,692341,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HL",10,327741,692359,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HN",10,327709,692257,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HP",10,327635,692375,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HQ",10,327741,692408,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HR",10,327556,692562,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HS",10,327588,692480,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HT",10,327518,692500,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HU",10,327472,692539,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HW",10,327651,692276,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HX",10,327740,692456,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HY",10,327580,692441,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5HZ",10,327489,692441,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JD",10,327019,692152,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JE",10,327489,692201,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JF",10,327071,692148,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JG",10,327467,692242,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JH",10,327492,692335,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JJ",10,327425,692512,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JL",10,327345,692642,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JN",10,327393,692738,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JP",10,327573,692735,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JQ",10,327448,692224,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JR",10,327464,692618,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JS",10,327445,692674,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JT",10,327676,692718,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JU",10,327830,692727,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JW",10,327463,692784,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JX",10,327786,692680,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JY",10,327644,692539,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5JZ",10,327716,692471,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LA",10,327808,692361,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LB",10,327859,692402,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LD",10,327730,692432,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LE",10,327904,692480,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LF",10,327916,692414,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LG",10,327979,692359,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LH",10,327756,692158,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LJ",10,327624,692558,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LL",10,327703,692616,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LN",10,327755,692540,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LP",10,327690,692460,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LQ",10,327869,692283,"S92000003","","S08000018","","S12000015","S13002629"
"KY2 5LT",10,327155,690565,"S92000003","","S08000018","","S12000015","S13002627"
"KY2 5LU",10,326978,690403,"S92000003","","S08000018","","S12000015","S13002627"
"KY2 5LX",10,327342,690587,"S92000003","","S08000018","","S12000015","S13002627"
"KY2 5LY",10,327189,690374,"S92000003","","S08000018","","S12000015","S13002627"
"KY2 5LZ",10,327239,691107,"S92000003","","S08000018","","S12000015","S13002627"
"KY2 5NA",10,326767,691203,"S92000003","","S08000018","","S12000015","S13002627"
"KY2 5NB",10,326652,691052,"S92000003","","S08000018","","S12000015","S13002627"
