"NP237SF",10,318380,205709,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SG",10,318728,204783,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SH",10,318773,204673,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SJ",10,318627,205031,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SL",10,318584,205103,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SN",10,318564,205148,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SP",10,318527,205245,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SQ",10,318690,204906,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SR",10,318461,205346,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SS",10,318481,205217,"W92000004","","W11000028","","W06000019","W05000940"
"NP237ST",10,318457,205218,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SU",10,318564,205041,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SW",10,318587,205181,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SX",10,318546,205031,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SY",10,318651,204856,"W92000004","","W11000028","","W06000019","W05000940"
"NP237SZ",10,318632,204848,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TA",10,318699,204707,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TB",10,318746,204584,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TD",10,318660,204676,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TE",10,318625,204737,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TF",10,318603,204783,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TG",10,318588,204855,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TH",10,318428,205184,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TJ",10,318355,205264,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TL",10,318971,204110,"W92000004","","W11000028","","W06000019","W05000940"
"NP237TQ",10,318526,204988,"W92000004","","W11000028","","W06000019","W05000940"
"NP237UE",10,318452,205529,"W92000004","","W11000028","","W06000019","W05000940"
"NP237WJ",10,318765,204637,"W92000004","","W11000028","","W06000019","W05000940"
"NP237WL",10,318803,204591,"W92000004","","W11000028","","W06000019","W05000940"
"NP238AN",10,317332,207296,"W92000004","","W11000028","","W06000019","W05000940"
"NP238AP",10,317489,207132,"W92000004","","W11000028","","W06000019","W05000940"
"NP238AR",10,317397,206940,"W92000004","","W11000028","","W06000019","W05000940"
"NP238AS",10,317369,206909,"W92000004","","W11000028","","W06000019","W05000940"
"NP238AU",10,317174,206525,"W92000004","","W11000028","","W06000019","W05000940"
"NP238AW",10,317414,207078,"W92000004","","W11000028","","W06000019","W05000940"
"NP238AX",10,317324,207031,"W92000004","","W11000028","","W06000019","W05000940"
"NP238AY",10,317276,207184,"W92000004","","W11000028","","W06000019","W05000940"
"NP238BR",10,317418,206968,"W92000004","","W11000028","","W06000019","W05000940"
"NP238DN",10,317533,206776,"W92000004","","W11000028","","W06000019","W05000940"
"NP238ED",10,317364,207115,"W92000004","","W11000028","","W06000019","W05000940"
"NP238FP",10,317519,206183,"W92000004","","W11000028","","W06000019","W05000940"
"NP238UF",10,317144,207065,"W92000004","","W11000028","","W06000019","W05000940"
"NP238UP",10,316989,207859,"W92000004","","W11000028","","W06000019","W05000943"
"NP238US",10,316891,207848,"W92000004","","W11000028","","W06000019","W05000943"
"NP238UT",10,316828,207806,"W92000004","","W11000028","","W06000019","W05000943"
"NP238UW",10,316876,209514,"W92000004","","W11000028","","W06000019","W05000943"
"NP238WP",10,317321,206843,"W92000004","","W11000028","","W06000019","W05000940"
"NP238WQ",10,317374,206577,"W92000004","","W11000028","","W06000019","W05000940"
"NP238WR",10,317738,206233,"W92000004","","W11000028","","W06000019","W05000940"
"NP238XA",10,317278,207485,"W92000004","","W11000028","","W06000019","W05000943"
"NP238XE",10,317082,207904,"W92000004","","W11000028","","W06000019","W05000943"
"NP238XF",10,317286,207773,"W92000004","","W11000028","","W06000019","W05000943"
"NP239BH",10,316879,209190,"W92000004","","W11000028","","W06000019","W05000943"
"NP239BL",10,316879,209190,"W92000004","","W11000028","","W06000019","W05000943"
"NP239BN",10,316879,209190,"W92000004","","W11000028","","W06000019","W05000943"
"NP239SA",10,316670,210264,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZF",50,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZG",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZH",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZJ",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZL",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZN",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZP",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZQ",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZR",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZS",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZT",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZU",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZW",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZX",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZY",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP239ZZ",10,316677,210263,"W92000004","","W11000028","","W06000019","W05000942"
"NP246AA",10,314215,203242,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AB",10,314163,203351,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AD",10,314224,203235,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AE",10,314216,203294,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AF",10,314178,203325,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AG",10,314190,203365,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AH",10,313938,203509,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AJ",10,314083,203662,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AL",10,314263,203342,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AN",10,314418,203264,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AP",10,314554,203024,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AQ",10,314157,203405,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AR",10,314075,203351,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AS",10,314432,202943,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AW",10,314487,203139,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AY",10,314372,203434,"W92000004","","W11000028","","W06000018","W05000737"
"NP246AZ",10,314430,203335,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BA",10,314506,203251,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BB",10,314497,203405,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BD",10,314534,203340,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BE",10,314560,203263,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BG",10,314542,203400,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BH",10,314884,202464,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BJ",10,314458,202874,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BL",10,314535,203560,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BN",10,314487,203502,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BP",10,314523,203692,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BQ",10,314567,203421,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BR",10,314453,203507,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BS",10,314481,203613,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BT",10,314472,203658,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BU",10,314386,203729,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BW",10,314517,203608,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BX",10,314341,203697,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BY",10,314371,203657,"W92000004","","W11000028","","W06000018","W05000737"
"NP246BZ",10,314350,203620,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DD",10,314549,202811,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DE",10,314836,202642,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DF",10,314630,202729,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DG",10,314406,203112,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DH",10,314337,203165,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DJ",10,314609,202840,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DL",10,314884,202733,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DN",10,314623,202889,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DP",10,314929,202637,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DQ",10,314482,203035,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DR",10,314952,202621,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DS",10,314840,202834,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DT",10,314926,202663,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DU",10,315160,202483,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DW",10,314720,202842,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DX",10,315314,202243,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DY",10,314960,202678,"W92000004","","W11000028","","W06000018","W05000737"
"NP246DZ",10,315050,202571,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EA",10,315394,202071,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EB",10,315365,202070,"W92000004","","W11000028","","W06000018","W05000737"
"NP246ED",10,315274,202233,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EE",10,314397,202969,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EF",10,314777,202748,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EG",10,314739,202718,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EH",10,314181,203121,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EJ",10,313807,203406,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EL",10,314063,203219,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EN",10,314271,203203,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EP",10,314009,203317,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EQ",10,313865,203368,"W92000004","","W11000028","","W06000018","W05000737"
"NP246ER",10,313985,203251,"W92000004","","W11000028","","W06000018","W05000737"
"NP246ES",10,313973,203287,"W92000004","","W11000028","","W06000018","W05000737"
"NP246ET",10,313909,203334,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EU",10,313689,203516,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EW",10,314232,203183,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EX",10,313772,203479,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EY",10,313878,203403,"W92000004","","W11000028","","W06000018","W05000737"
"NP246EZ",10,313802,203488,"W92000004","","W11000028","","W06000018","W05000737"
"NP246FA",10,314395,202991,"W92000004","","W11000028","","W06000018","W05000737"
"NP246FL",10,314835,203940,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HA",10,313818,203440,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HB",10,313899,203252,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HD",10,314005,203105,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HE",10,314086,203019,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HF",10,314321,203044,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HG",10,314039,202997,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HH",10,314305,202828,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HJ",10,314262,202749,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HL",10,314366,203038,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HQ",10,314121,202862,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HT",10,314884,202361,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HU",10,314879,202336,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HX",10,314964,202289,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HY",10,314940,202280,"W92000004","","W11000028","","W06000018","W05000737"
"NP246HZ",10,315011,202196,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JA",10,315042,202132,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JB",10,315071,202170,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JD",10,315046,202231,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JE",10,315105,202181,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JF",10,315137,202127,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JG",10,315103,202003,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JH",10,315092,202137,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JJ",10,315196,201887,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JN",10,315129,202064,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JP",10,315180,201952,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JQ",10,315325,201584,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JR",10,315222,201827,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JS",10,315230,201905,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JT",10,315271,201777,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JU",10,315275,201669,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JW",10,315151,202028,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JX",10,315457,201282,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JY",10,315065,200920,"W92000004","","W11000028","","W06000018","W05000737"
"NP246JZ",10,314474,201959,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LG",10,314103,203460,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LH",10,313989,203653,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LJ",10,313920,203760,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LL",10,313868,204026,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LQ",10,314043,203562,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LR",10,312966,204463,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LW",10,313053,204508,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LX",10,313687,203497,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LY",10,313410,203823,"W92000004","","W11000028","","W06000018","W05000737"
"NP246LZ",10,313588,203623,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NE",10,314701,202905,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NG",10,314605,202950,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NH",10,314690,202961,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NJ",10,314674,202897,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NL",10,314821,202898,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NN",10,314894,202811,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NP",10,314804,203036,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NQ",10,314636,202923,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NR",10,314820,203037,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NS",10,314886,203009,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NT",10,314931,202816,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NU",10,315001,202738,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NW",10,314892,202911,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NX",10,315022,202761,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NY",10,315037,202774,"W92000004","","W11000028","","W06000018","W05000737"
"NP246NZ",10,315140,202688,"W92000004","","W11000028","","W06000018","W05000737"
"NP246PA",10,315255,202569,"W92000004","","W11000028","","W06000018","W05000737"
"NP246PB",10,315212,202588,"W92000004","","W11000028","","W06000018","W05000737"
"NP246PD",10,315141,202659,"W92000004","","W11000028","","W06000018","W05000737"
"NP246PJ",10,314476,203733,"W92000004","","W11000028","","W06000018","W05000737"
"NP246PL",10,314544,205259,"W92000004","","W11000028","","W06000018","W05000737"
"NP246XB",10,314328,203564,"W92000004","","W11000028","","W06000018","W05000737"
"NP246XE",10,314412,203564,"W92000004","","W11000028","","W06000018","W05000737"
"NP246XJ",10,314372,203152,"W92000004","","W11000028","","W06000018","W05000737"
"NP246XS",10,313962,203236,"W92000004","","W11000028","","W06000018","W05000737"
"NP246XY",10,315218,201923,"W92000004","","W11000028","","W06000018","W05000737"
"NP253AB",10,350914,214487,"W92000004","","W11000028","","W06000021","W05000799"
"NP253AD",10,351180,212599,"W92000004","","W11000028","","W06000021","W05000832"
"NP253AE",10,351032,213049,"W92000004","","W11000028","","W06000021","W05000799"
"NP253AR",10,350242,214205,"W92000004","","W11000028","","W06000021","W05000799"
"NP253AS",10,350221,214136,"W92000004","","W11000028","","W06000021","W05000799"
"NP253AT",10,350273,214102,"W92000004","","W11000028","","W06000021","W05000799"
"NP253AU",10,350217,214099,"W92000004","","W11000028","","W06000021","W05000799"
"NP253AX",10,350726,213505,"W92000004","","W11000028","","W06000021","W05000800"
"NP253AY",10,350388,213755,"W92000004","","W11000028","","W06000021","W05000800"
"NP253AZ",10,350337,213789,"W92000004","","W11000028","","W06000021","W05000800"
"NP253BD",10,350438,214550,"W92000004","","W11000028","","W06000021","W05000799"
"NP253BE",10,350376,214449,"W92000004","","W11000028","","W06000021","W05000799"
"NP253BG",10,350579,214528,"W92000004","","W11000028","","W06000021","W05000799"
"NP253BQ",10,350841,212841,"W92000004","","W11000028","","W06000021","W05000800"
"NP253BR",10,350796,212952,"W92000004","","W11000028","","W06000021","W05000800"
"NP253BS",10,350709,212917,"W92000004","","W11000028","","W06000021","W05000800"
"NP253BT",10,350798,212882,"W92000004","","W11000028","","W06000021","W05000800"
"NP253BU",10,350830,212929,"W92000004","","W11000028","","W06000021","W05000800"
"NP253BW",10,351022,212936,"W92000004","","W11000028","","W06000021","W05000800"
"NP253BX",10,350831,212907,"W92000004","","W11000028","","W06000021","W05000800"
"NP253BY",10,350948,212956,"W92000004","","W11000028","","W06000021","W05000800"
"NP253BZ",10,350927,212931,"W92000004","","W11000028","","W06000021","W05000800"
"NP253DA",10,350966,212951,"W92000004","","W11000028","","W06000021","W05000800"
"NP253DB",10,350905,212889,"W92000004","","W11000028","","W06000021","W05000800"
"NP253DD",10,350959,212845,"W92000004","","W11000028","","W06000021","W05000800"
"NP253DE",10,350974,212810,"W92000004","","W11000028","","W06000021","W05000800"
"NP253DF",10,350942,212820,"W92000004","","W11000028","","W06000021","W05000800"
"NP253DG",10,350863,212752,"W92000004","","W11000028","","W06000021","W05000800"
"NP253DH",10,350931,212689,"W92000004","","W11000028","","W06000021","W05000800"
"NP253DJ",10,351105,213005,"W92000004","","W11000028","","W06000021","W05000799"
"NP253DL",10,351067,212884,"W92000004","","W11000028","","W06000021","W05000799"
"NP253DN",10,351098,212975,"W92000004","","W11000028","","W06000021","W05000799"
"NP253DP",10,351165,213017,"W92000004","","W11000028","","W06000021","W05000799"
"NP253DQ",10,350647,214453,"W92000004","","W11000028","","W06000021","W05000799"
"NP253DR",10,351143,212951,"W92000004","","W11000028","","W06000021","W05000799"
"NP253DS",10,351134,212896,"W92000004","","W11000028","","W06000021","W05000799"
"NP253DT",10,350993,212983,"W92000004","","W11000028","","W06000021","W05000799"
"NP253DU",10,350754,214475,"W92000004","","W11000028","","W06000021","W05000799"
"NP253DY",10,350759,212875,"W92000004","","W11000028","","W06000021","W05000800"
"NP253DZ",10,350789,212797,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EA",10,350769,212762,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EB",10,350576,212736,"W92000004","","W11000028","","W06000021","W05000800"
"NP253ED",10,350620,212630,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EE",10,350717,212781,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EF",10,350680,212787,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EG",10,350489,212571,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EH",10,350627,212813,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EJ",10,350663,212636,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EL",10,350464,212596,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EN",10,350635,212686,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EQ",10,350553,212612,"W92000004","","W11000028","","W06000021","W05000800"
"NP253ER",10,350727,212736,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EW",10,350567,212672,"W92000004","","W11000028","","W06000021","W05000800"
"NP253EX",10,350580,212812,"W92000004","","W11000028","","W06000021","W05000800"
"NP253GA",10,350979,214606,"W92000004","","W11000028","","W06000021","W05000799"
"NP253GB",10,350993,214448,"W92000004","","W11000028","","W06000021","W05000799"
"NP253GD",10,350951,214400,"W92000004","","W11000028","","W06000021","W05000799"
"NP253GE",10,350935,214597,"W92000004","","W11000028","","W06000021","W05000799"
"NP253GZ",10,351604,212089,"W92000004","","W11000028","","W06000021","W05000832"
"NP253HB",10,350954,213954,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HD",10,350888,214460,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HE",10,351193,213419,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HF",10,351102,213416,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HG",10,350946,213514,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HH",10,350991,214125,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HJ",10,351022,213797,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HL",10,351044,214033,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HN",10,351154,214089,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HP",10,350880,214180,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HQ",10,350966,213817,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HR",10,350700,214356,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HS",10,350511,214079,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HT",10,350509,214211,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HU",10,350464,214293,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HW",10,350816,214009,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HX",10,350383,214369,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HY",10,350363,214058,"W92000004","","W11000028","","W06000021","W05000799"
"NP253HZ",10,350382,214026,"W92000004","","W11000028","","W06000021","W05000799"
"NP253JD",10,350581,214325,"W92000004","","W11000028","","W06000021","W05000799"
"NP253JE",10,350334,214034,"W92000004","","W11000028","","W06000021","W05000799"
"NP253JG",10,350676,214542,"W92000004","","W11000028","","W06000021","W05000799"
"NP253JH",10,352243,212022,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JJ",10,350920,214398,"W92000004","","W11000028","","W06000021","W05000799"
"NP253JL",10,350616,214199,"W92000004","","W11000028","","W06000021","W05000799"
"NP253JN",10,351997,212006,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JP",10,351471,212404,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JQ",10,352061,212181,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JR",10,351866,212249,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JS",10,352115,212141,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JU",10,352309,212138,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JW",10,351982,212076,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JX",10,351452,212299,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JY",10,351720,212345,"W92000004","","W11000028","","W06000021","W05000832"
"NP253JZ",10,351734,212319,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LA",10,351785,212410,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LB",10,351907,212321,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LD",10,351885,212101,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LE",10,352050,212305,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LF",10,351991,212259,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LG",10,352006,212418,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LH",10,351552,212527,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LJ",10,351608,212506,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LL",10,351930,211973,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LN",10,351691,212627,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LP",10,351618,212653,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LQ",10,351688,212688,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LR",10,350976,213052,"W92000004","","W11000028","","W06000021","W05000799"
"NP253LS",10,351261,212759,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LT",10,351377,212879,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LU",10,352016,212174,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LW",10,350984,213079,"W92000004","","W11000028","","W06000021","W05000799"
"NP253LX",10,351418,212641,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LY",10,351393,212490,"W92000004","","W11000028","","W06000021","W05000832"
"NP253LZ",10,351402,212145,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NA",10,351379,212429,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NB",10,351505,212137,"W92000004","","W11000028","","W06000021","W05000832"
"NP253ND",10,351793,212232,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NE",10,351612,212173,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NF",10,351695,212231,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NG",10,351543,212719,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NH",10,352830,214464,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NJ",10,353020,214691,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NL",10,353103,215156,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NN",10,351708,212076,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NP",10,351635,212344,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NQ",10,351904,213169,"W92000004","","W11000028","","W06000021","W05000832"
"NP253NR",10,350576,213993,"W92000004","","W11000028","","W06000021","W05000799"
"NP253NS",10,350504,213998,"W92000004","","W11000028","","W06000021","W05000799"
"NP253NT",10,350662,213774,"W92000004","","W11000028","","W06000021","W05000799"
"NP253NU",10,350663,213901,"W92000004","","W11000028","","W06000021","W05000799"
"NP253NW",10,350690,213946,"W92000004","","W11000028","","W06000021","W05000799"
"NP253NX",10,350913,213078,"W92000004","","W11000028","","W06000021","W05000800"
"NP253NY",10,350808,212928,"W92000004","","W11000028","","W06000021","W05000800"
"NP253NZ",10,350929,213118,"W92000004","","W11000028","","W06000021","W05000800"
"NP253PA",10,350972,213214,"W92000004","","W11000028","","W06000021","W05000799"
"NP253PB",10,350950,213357,"W92000004","","W11000028","","W06000021","W05000799"
"NP253PD",10,350922,213329,"W92000004","","W11000028","","W06000021","W05000799"
"NP253PE",10,350908,213397,"W92000004","","W11000028","","W06000021","W05000799"
"NP253PF",10,351018,213282,"W92000004","","W11000028","","W06000021","W05000799"
